facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,R,U,d,L,u,,,,,7,10,150,4,3,0,3,0,,,,,1,34,70,8,,,,,,up,0.9507039383784104,2390.929787274504,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,L,c ,,,,,7,10,150,4,3,0,3,0,,,,,1,35,71,12,,,,,,up,0.650501786823952,2393.164781740013,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,,,,,,,,,,7,10,150,4,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,R,u,,,,,7,10,150,4,4,0,4,0,,,,,0,0,0,25,,,,,,down,0.8172694236191091,2400.420298346354,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,L,c,,,,,7,10,150,4,4,0,4,0,,,,,0,1,1,0,,,,,,up,0.783958336917749,2402.5218755027754,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,R,u,,,,,7,10,150,4,4,0,4,0,,,,,0,2,2,9,,,,,,up,0.6004553164166282,2404.5901056518824,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,R,u,,,,,7,10,150,4,4,0,4,0,,,,,0,3,3,11,,,,,,up,0.5671061961247688,2406.458184330704,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,L,u,,,,,7,10,150,4,4,0,4,0,,,,,0,4,4,20,,,,,,up,0.6171276126583507,2408.309584374352,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,L,y,,,,,7,10,150,4,4,0,4,0,,,,,0,5,5,28,,,,,,down,0.6338140960333476,2410.211018210544,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,L,i,,,,,7,10,150,4,4,0,4,0,,,,,0,6,6,2,,,,,,up,0.6671608014944468,2412.129143359773,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,R,i,,,,,7,10,150,4,4,0,4,0,,,,,0,7,7,5,,,,,,up,0.5671375889301089,2414.080627288619,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,L,u,,,,,7,10,150,4,4,0,4,0,,,,,0,8,8,24,,,,,,down,0.6838403422298143,2415.9320164655264,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,L,u,,,,,7,10,150,4,4,0,4,0,,,,,0,9,9,30,,,,,,down,0.6171318386132043,2417.900167559098,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,R,y,,,,,7,10,150,4,4,0,4,0,,,,,0,10,10,27,,,,,,down,0.7672392533222592,2419.8182887842263,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,R,y,,,,,7,10,150,4,4,0,4,0,,,,,0,11,11,35,,,,,,down,0.5170690831882894,2421.886516518502,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,L,u,,,,,7,10,150,4,4,0,4,0,,,,,0,12,12,10,,,,,,up,0.7505624292716675,2423.6878764306744,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,L,c ,,,,,7,10,150,4,4,0,4,0,,,,,0,13,13,12,,,,,,up,0.6835698811387374,2425.739706555754,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,R,u,,,,,7,10,150,4,4,0,4,0,,,,,0,14,14,23,,,,,,up,0.6838509071162662,2427.707582660426,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,L,c ,,,,,7,10,150,4,4,0,4,0,,,,,0,15,15,18,,,,,,up,0.5670886885986874,2429.6757403947827,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,L,i,,,,,7,10,150,4,4,0,4,0,,,,,0,16,16,14,,,,,,up,0.4670123497480745,2431.527139532869,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,R,u,,,,,7,10,150,4,4,0,4,0,,,,,0,17,17,31,,,,,,down,0.6671894776145564,2433.278460219128,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,R,u,,,,,7,10,150,4,4,0,4,0,,,,,0,18,18,21,,,,,,up,0.5837633996720797,2435.229939922019,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,R,c ,,,,,7,10,150,4,4,0,4,0,,,,,0,19,19,7,,,,,,up,0.533729908981968,2437.114696028599,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,L,y,,,,,7,10,150,4,4,0,4,0,,,,,0,20,20,26,,,,,,down,0.7002554589521424,2438.949688501872,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,L,u,,,,,7,10,150,4,4,0,4,0,,,,,0,21,21,8,,,,,,up,0.7839215107424025,2440.9342516936267,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,L,i,,,,,7,10,150,4,4,0,4,0,,,,,0,22,22,16,,,,,,up,0.46703257395938635,2443.0024797297565,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,R,y,,,,,7,10,150,4,4,0,4,0,,,,,0,23,23,29,,,,,,down,0.8172839126059444,2444.7538034345544,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,L,i,,,,,7,10,150,4,4,0,4,0,,,,,0,24,24,4,,,,,,up,0.6004501849006374,2446.855393570693,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,R,c ,,,,,7,10,150,4,4,0,4,0,,,,,0,25,25,13,,,,,,up,0.5504085441557436,2448.7401502809807,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,L,c ,,,,,7,10,150,4,4,0,4,0,,,,,0,26,26,6,,,,,,up,0.5337549628557099,2450.5748535782213,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,L,y,,,,,7,10,150,4,4,0,4,0,,,,,0,27,27,34,,,,,,down,0.6338180201341856,2452.3929005774767,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,R,c ,,,,,7,10,150,4,4,0,4,0,,,,,0,28,28,1,,,,,,up,0.6671749886277212,2454.311016972943,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,L,y,,,,,7,10,150,4,4,0,4,0,,,,,0,29,29,32,,,,,,down,0.6504872978371168,2456.262506335159,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,L,u,,,,,7,10,150,4,4,0,4,0,,,,,0,30,30,22,,,,,,up,0.5166437710486207,2458.214366675813,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,R,i,,,,,7,10,150,4,4,0,4,0,,,,,0,31,31,17,,,,,,up,0.7172042533625245,2460.015345346515,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,R,y,,,,,7,10,150,4,4,0,4,0,,,,,0,32,32,33,,,,,,down,0.7505452236000565,2462.016873330937,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,R,c ,,,,,7,10,150,4,4,0,4,0,,,,,0,33,33,19,,,,,,up,0.7672477052310569,2464.0517290040243,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,R,i,,,,,7,10,150,4,4,0,4,0,,,,,0,34,34,15,,,,,,up,0.5670929145530863,2466.1032781031263,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,R,i,,,,,7,10,150,4,4,0,4,0,,,,,0,35,35,3,,,,,,up,0.5337356442064447,2467.9546781467743,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,R,u,,,,,7,10,150,4,4,0,4,0,,,,,1,0,36,23,,,,,,up,0.517053990493423,2469.7727191089516,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,L,u,,,,,7,10,150,4,4,0,4,0,,,,,1,1,37,8,,,,,,up,0.9504911313815683,2471.591032343343,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,R,i,,,,,7,10,150,4,4,0,4,0,,,,,1,2,38,3,,,,,,up,0.6838496997006587,2473.8257850238815,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,L,u,,,,,7,10,150,4,4,0,4,0,,,,,1,3,39,10,,,,,,up,0.4503373368215762,2475.7939436638003,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,L,y,,,,,7,10,150,4,4,0,4,0,,,,,1,4,40,32,,,,,,down,0.5003832035208688,2477.5285787722455,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,L,y,,,,,7,10,150,4,4,0,4,0,,,,,1,5,41,28,,,,,,down,0.5670895941602794,2479.3132715196925,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,R,y,,,,,7,10,150,4,4,0,4,0,,,,,1,6,42,27,,,,,,down,0.7172160256650386,2481.1479887022124,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,R,u,,,,,7,10,150,4,4,0,4,0,,,,,1,7,43,21,,,,,,up,0.5337314182515911,2483.149501292086,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,R,y,,,,,7,10,150,4,4,0,4,0,,,,,1,8,44,29,,,,,,down,0.567088990452703,2484.984229039492,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,L,i,,,,,7,10,150,4,4,0,4,0,,,,,1,9,45,4,,,,,,up,0.5837772849513385,2486.8356200275234,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,R,c ,,,,,7,10,150,4,4,0,4,0,,,,,1,10,46,1,,,,,,up,0.45034578873082864,2488.6870140340934,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,L,y,,,,,7,10,150,4,4,0,4,0,,,,,1,11,47,34,,,,,,down,0.7338789644359167,2490.4383434741153,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,R,c ,,,,,7,10,150,4,4,0,4,0,,,,,1,12,48,19,,,,,,up,0.6671686496956681,2492.473214843605,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,L,u,,,,,7,10,150,4,4,0,4,0,,,,,1,13,49,30,,,,,,down,0.583758570009195,2494.424706922506,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,R,i,,,,,7,10,150,4,4,0,4,0,,,,,1,14,50,17,,,,,,up,0.5337344367903825,2496.2927668863863,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,R,y,,,,,7,10,150,4,4,0,4,0,,,,,1,15,51,35,,,,,,down,0.7836567848758023,2498.111080422632,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,R,c ,,,,,7,10,150,4,4,0,4,0,,,,,1,16,52,7,,,,,,up,0.5670965368003635,2500.179044336602,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,L,c,,,,,7,10,150,4,4,0,4,0,,,,,1,17,53,0,,,,,,up,0.6004580331018587,2502.0304470969354,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,L,c ,,,,,7,10,150,4,4,0,4,0,,,,,1,18,54,6,,,,,,up,0.550413071964158,2503.9151992794145,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,L,i,,,,,7,10,150,4,4,0,4,0,,,,,1,19,55,2,,,,,,up,0.4670159719953517,2505.749920687889,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,L,y,,,,,7,10,150,4,4,0,4,0,,,,,1,20,56,26,,,,,,down,0.5504103552789275,2507.501246807518,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,L,u,,,,,7,10,150,4,4,0,4,0,,,,,1,21,57,20,,,,,,up,0.4503373368215762,2509.335967008577,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,L,u,,,,,7,10,150,4,4,0,4,0,,,,,1,22,58,22,,,,,,up,0.41673043330183646,2511.070879520753,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,L,i,,,,,7,10,150,4,4,0,4,0,,,,,1,23,59,14,,,,,,up,0.4003304092743747,2512.755203734778,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,R,u,,,,,7,10,150,4,4,0,4,0,,,,,1,24,60,9,,,,,,up,0.55040914786332,2514.4398243693295,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,R,u,,,,,7,10,150,4,4,0,4,0,,,,,1,25,61,31,,,,,,down,1.1508686902348018,2516.257844503588,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,R,u,,,,,7,10,150,4,4,0,4,0,,,,,1,26,62,11,,,,,,up,0.5671140443259901,2518.6763365562274,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,L,c ,,,,,7,10,150,4,4,0,4,0,,,,,1,27,63,12,,,,,,up,0.500376562735255,2520.527759540772,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,L,u,,,,,7,10,150,4,4,0,4,0,,,,,1,28,64,24,,,,,,down,0.5337326256671986,2522.312442025186,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,R,y,,,,,7,10,150,4,4,0,4,0,,,,,1,29,65,33,,,,,,down,0.7138672585415407,2524.1505034470206,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,L,c ,,,,,7,10,150,4,4,0,4,0,,,,,1,30,66,18,,,,,,up,0.48374411120767036,2526.1486754198263,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,L,i,,,,,7,10,150,4,4,0,4,0,,,,,1,31,67,16,,,,,,up,0.48369641829231114,2527.8999997283317,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,R,c ,,,,,7,10,150,4,4,0,4,0,,,,,1,32,68,13,,,,,,up,0.5170748184123113,2529.6679827496537,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,R,i,,,,,7,10,150,4,4,0,4,0,,,,,1,33,69,5,,,,,,up,0.45006506460731543,2531.4863195286493,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,R,u,,,,,7,10,150,4,4,0,4,0,,,,,1,34,70,25,,,,,,down,0.8506586904795768,2533.2206711962863,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,R,i,,,,,7,10,150,4,4,0,4,0,,,,,1,35,71,15,,,,,,up,0.40033161669043693,2535.3556753513053,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,,,,,,,,,,7,10,150,4,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,R,y,,,,,7,10,150,4,5,0,5,0,,,,,0,0,0,33,,,,,,down,0.48035670678609677,2540.162605071568,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,R,u,,,,,7,10,150,4,5,0,5,0,,,,,0,1,1,21,,,,,,up,0.5003780720044233,2541.927271624134,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,R,u,,,,,7,10,150,4,5,0,5,0,,,,,0,2,2,9,,,,,,up,0.5671140443259901,2543.69525494731,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,L,u,,,,,7,10,150,4,5,0,5,0,,,,,0,3,3,10,,,,,,up,0.5004034277321807,2545.5299676020213,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,L,u,,,,,7,10,150,4,5,0,5,0,,,,,0,4,4,8,,,,,,up,0.5668230571700406,2547.314949525501,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,L,u,,,,,7,10,150,4,5,0,5,0,,,,,0,5,5,24,,,,,,down,0.4837465260393401,2549.166077296935,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,L,i,,,,,7,10,150,4,5,0,5,0,,,,,0,6,6,16,,,,,,down,0.4336577960862087,2550.9340841647145,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,R,u,,,,,7,10,150,4,5,0,5,0,,,,,0,7,7,23,,,,,,up,0.5837742664120924,2552.652048184334,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,L,y,,,,,7,10,150,4,5,0,5,0,,,,,0,8,8,34,,,,,,down,0.8502273412618706,2554.537181910138,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,L,y,,,,,7,10,150,4,5,0,5,0,,,,,0,9,9,28,,,,,,down,0.5837775868048993,2556.6717501881308,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,R,c ,,,,,7,10,150,4,5,0,5,0,,,,,0,10,10,19,,,,,,up,0.6838481904310356,2558.5398321873454,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,L,u,,,,,7,10,150,4,5,0,5,0,,,,,0,11,11,30,,,,,,down,0.7338871144906989,2560.507984186478,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,R,u,,,,,7,10,150,4,5,0,5,0,,,,,0,12,12,25,,,,,,down,0.767241064445443,2562.5428573670915,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,R,i,,,,,7,10,150,4,5,0,5,0,,,,,0,13,13,3,,,,,,up,0.6838255513889635,2564.6110902328833,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,R,c ,,,,,7,10,150,4,5,0,5,0,,,,,0,14,14,13,,,,,,up,0.45033854423718367,2566.5792452505557,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,L,u,,,,,7,10,150,4,5,0,5,0,,,,,0,15,15,20,,,,,,up,0.5668970113747491,2568.3307304471878,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,L,c ,,,,,7,10,150,4,5,0,5,0,,,,,0,16,16,18,,,,,,up,0.5837950943309806,2570.181944246982,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,L,i,,,,,7,10,150,4,5,0,5,0,,,,,0,17,17,14,,,,,,up,0.4670108404789062,2572.050051903778,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,R,y,,,,,7,10,150,4,5,0,5,0,,,,,0,18,18,27,,,,,,down,0.6338029274393193,2573.801377721553,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,R,u,,,,,7,10,150,4,5,0,5,0,,,,,0,19,19,31,,,,,,down,0.7338892274683531,2575.7194859669635,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,L,i,,,,,7,10,150,4,5,0,5,0,,,,,0,20,20,4,,,,,,up,0.6838714331811389,2577.7376548548223,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,R,c ,,,,,7,10,150,4,5,0,5,0,,,,,0,21,21,7,,,,,,up,0.4835832230814958,2579.7058352282215,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,R,i,,,,,7,10,150,4,5,0,5,0,,,,,0,22,22,5,,,,,,up,0.5304122328102494,2581.4938495759407,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,L,c ,,,,,7,10,150,4,5,0,5,0,,,,,0,23,23,6,,,,,,up,0.6671982313778244,2583.2918549857663,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,L,y,,,,,7,10,150,4,5,0,5,0,,,,,0,24,24,32,,,,,,down,0.6338029274397741,2585.243356422138,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,R,y,,,,,7,10,150,4,5,0,5,0,,,,,0,25,25,35,,,,,,up,0.8839981514465762,2587.161475836143,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,L,c,,,,,7,10,150,4,5,0,5,0,,,,,0,26,26,0,,,,,,up,0.5670895941602794,2589.3297783999997,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,R,u,,,,,7,10,150,4,5,0,5,0,,,,,0,27,27,11,,,,,,up,0.5671179684268282,2591.1811524842124,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,L,i,,,,,7,10,150,4,5,0,5,0,,,,,0,28,28,2,,,,,,up,0.5671167610107659,2593.032575166903,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,R,y,,,,,7,10,150,4,5,0,5,0,,,,,0,29,29,29,,,,,,down,0.7005247126276117,2594.900658071679,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,L,u,,,,,7,10,150,4,5,0,5,0,,,,,0,30,30,22,,,,,,up,0.5837685311876157,2596.9021697559906,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,L,c ,,,,,7,10,150,4,5,0,5,0,,,,,0,31,31,12,,,,,,up,0.5670895941607341,2598.77024903852,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
